dataset_key,dataset_name,objective_key,variant,action,candidate_mode,order_mode,step,objective_value,variant_label,initial_value,delta_from_initial,normalized_value,plot_value
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,10,0.4529017108342189,"Add
weighted",0.4545498887251019,-0.001648177890883007,0.9963740440119659,0.9963740440119659
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,11,0.45277679636692686,"Add
weighted",0.4545498887251019,-0.0017730923581750213,0.9960992348647404,0.9960992348647404
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,12,0.4525872151918434,"Add
weighted",0.4545498887251019,-0.0019626735332584633,0.9956821603482001,0.9956821603482001
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,13,0.45241181992908797,"Add
weighted",0.4545498887251019,-0.0021380687960139144,0.9952962945343344,0.9952962945343344
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,14,0.45229794770143533,"Add
weighted",0.4545498887251019,-0.0022519410236665482,0.9950457780773356,0.9950457780773356
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,15,0.4521295518975842,"Add
weighted",0.4545498887251019,-0.0024203368275176884,0.9946753109228426,0.9946753109228426
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,16,0.45196340249583206,"Add
weighted",0.4545498887251019,-0.0025864862292698243,0.9943097858047567,0.9943097858047567
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,17,0.45179922988407756,"Add
weighted",0.4545498887251019,-0.0027506588410243227,0.9939486095822414,0.9939486095822414
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,18,0.45169266735827834,"Add
weighted",0.4545498887251019,-0.002857221366823537,0.9937141743124449,0.9937141743124449
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,19,0.45153340106344975,"Add
weighted",0.4545498887251019,-0.003016487661652134,0.9933637918818711,0.9933637918818711
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,20,0.45137429797405293,"Add
weighted",0.4545498887251019,-0.003175590751048951,0.9930137684997444,0.9930137684997444
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,21,0.4512173312478704,"Add
weighted",0.4545498887251019,-0.0033325574772314903,0.9926684450708404,0.9926684450708404
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,22,0.4510544709501851,"Add
weighted",0.4545498887251019,-0.003495417774916798,0.9923101559111134,0.9923101559111134
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,23,0.4508926299402413,"Add
weighted",0.4545498887251019,-0.003657258784860562,0.9919541091625427,0.9919541091625427
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,24,0.45073654975593225,"Add
weighted",0.4545498887251019,-0.003813338969169633,0.9916107361067339,0.9916107361067339
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,25,0.4505954042331692,"Add
weighted",0.4545498887251019,-0.003954484491932697,0.9913002189858102,0.9913002189858102
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,0,0.4545498887251019,"Add
weighted",0.4545498887251019,0.0,1.0,1.0
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,1,0.4544883736745007,"Add
weighted",0.4545498887251019,-6.151505060120188e-05,0.9998646682088654,0.9998646682088654
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,2,0.45431709237502815,"Add
weighted",0.4545498887251019,-0.00023279635007372734,0.9994878530259315,0.9994878530259315
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,3,0.4542427825084888,"Add
weighted",0.4545498887251019,-0.00030710621661306226,0.9993243729143254,0.9993243729143254
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,4,0.4542012497453214,"Add
weighted",0.4545498887251019,-0.0003486389797804912,0.9992330017267008,0.9992330017267008
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,5,0.45401141181775345,"Add
weighted",0.4545498887251019,-0.0005384769073484286,0.9988153623602049,0.9988153623602049
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,6,0.45404340202771853,"Add
weighted",0.4545498887251019,-0.000506486697383346,0.9988857401355792,0.9988857401355792
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,7,0.45414441169128,"Add
weighted",0.4545498887251019,-0.00040547703382187716,0.9991079592276237,0.9991079592276237
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,8,0.454165272890623,"Add
weighted",0.4545498887251019,-0.00038461583447890746,0.9991538534184715,0.9991538534184715
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,9,0.45420946611560487,"Add
weighted",0.4545498887251019,-0.0003404226094970153,0.9992510775649911,0.9992510775649911
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,10,0.45421000545715595,"Add
weighted",0.4545498887251019,-0.0003398832679459285,0.9992522641048286,0.9992522641048286
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,11,0.45422692321000846,"Add
weighted",0.4545498887251019,-0.00032296551509342075,0.9992894827980285,0.9992894827980285
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,12,0.45425378644517167,"Add
weighted",0.4545498887251019,-0.00029610227993021043,0.9993485813388697,0.9993485813388697
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,13,0.4540057253994854,"Add
weighted",0.4545498887251019,-0.0005441633256164646,0.9988028523620527,0.9988028523620527
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,14,0.454022285376418,"Add
weighted",0.4545498887251019,-0.0005276033486839027,0.998839283955907,0.998839283955907
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,15,0.4540280166952139,"Add
weighted",0.4545498887251019,-0.0005218720298879598,0.998851892734257,0.998851892734257
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,16,0.45396171528790336,"Add
weighted",0.4545498887251019,-0.0005881734371985248,0.9987060310610829,0.9987060310610829
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,17,0.453876736612014,"Add
weighted",0.4545498887251019,-0.0006731521130878826,0.9985190797978724,0.9985190797978724
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,18,0.45389201660664574,"Add
weighted",0.4545498887251019,-0.0006578721184561376,0.9985526954581349,0.9985526954581349
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,19,0.4538843775134199,"Add
weighted",0.4545498887251019,-0.0006655112116819573,0.9985358896169824,0.9985358896169824
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,20,0.453893024332144,"Add
weighted",0.4545498887251019,-0.0006568643929578677,0.9985549124326041,0.9985549124326041
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,21,0.45392927760255997,"Add
weighted",0.4545498887251019,-0.0006206111225419142,0.9986346688494797,0.9986346688494797
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,22,0.45395420816345283,"Add
weighted",0.4545498887251019,-0.0005956805616490479,0.9986895155484038,0.9986895155484038
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,23,0.45392901673214475,"Add
weighted",0.4545498887251019,-0.0006208719929571282,0.9986340949401649,0.9986340949401649
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,24,0.4539438696911959,"Add
weighted",0.4545498887251019,-0.0006060190339060023,0.9986667711313146,0.9986667711313146
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,25,0.4539459197732366,"Add
weighted",0.4545498887251019,-0.0006039689518652636,0.998671281267807,0.998671281267807
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,0,0.05142185315698416,Drop,0.05142185315698416,0.0,,0.0
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,1,0.0514218101708805,Drop,0.05142185315698416,-4.298610365577327e-08,,-8.359501071371804e-05
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,2,0.05142176735605599,Drop,0.05142185315698416,-8.580092816790064e-08,,-0.00016685693513604358
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,3,0.051421724714307525,Drop,0.05142185315698416,-1.2844267663347786e-07,,-0.0002497822788326186
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,4,0.05142168224742713,Drop,0.05142185315698416,-1.709095570276431e-07,,-0.00033236755685540675
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,5,0.05142163995720133,Drop,0.05142185315698416,-2.131997828280774e-07,,-0.00041460929495715855
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,6,0.05142159784541135,Drop,0.05142185315698416,-2.553115728068378e-07,,-0.0004965040291865895
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,7,0.051421555913832476,Drop,0.05142185315698416,-2.972431516826135e-07,,-0.0005780483071568215
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,8,0.05142151416423383,Drop,0.05142185315698416,-3.3899275032889253e-07,,-0.0006592386884502046
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,9,0.051421472598378405,Drop,0.05142185315698416,-3.8055860575314515e-07,,-0.000740071744577835
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,10,0.05142143121802237,Drop,0.05142185315698416,-4.219389617907132e-07,,-0.0008205440603289598
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,11,0.05142139002491513,Drop,0.05142185315698416,-4.6313206902848236e-07,,-0.0009006522336225438
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,12,0.05142134902079878,Drop,0.05142185315698416,-5.041361853808102e-07,,-0.000980392876627275
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,13,0.05142130820740799,Drop,0.05142185315698416,-5.44949576165854e-07,,-0.0010597626159099996
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,14,0.051421267586469796,Drop,0.05142185315698416,-5.855705143623102e-07,,-0.0011387580929350025
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,15,0.05142122715970303,Drop,0.05142185315698416,-6.259972811298309e-07,,-0.001217375965076061
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,16,0.05142118692881836,Drop,0.05142185315698416,-6.662281657951463e-07,,-0.001295612905589457
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,17,0.05142114689551771,Drop,0.05142185315698416,-7.062614664488098e-07,,-0.001373465604774465
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,18,0.05142110706149425,Drop,0.05142185315698416,-7.460954899105032e-07,,-0.0014509307699058836
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,19,0.05142106742843181,Drop,0.05142185315698416,-7.857285523465984e-07,,-0.001528005126435005
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,20,0.051421027998004874,Drop,0.05142185315698416,-8.251589792840353e-07,,-0.0016046854180166035
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,21,0.05142098877187805,Drop,0.05142185315698416,-8.643851061099217e-07,,-0.0016809684074805076
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,22,0.051420949751706004,Drop,0.05142185315698416,-9.034052781548008e-07,,-0.0017568508769935287
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,23,0.05142091093913285,Drop,0.05142185315698416,-9.42217851310212e-07,,-0.0018323296292604328
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,24,0.0514208723357921,Drop,0.05142185315698416,-9.80821192056447e-07,,-0.001907401487577915
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,25,0.05142083394330638,Drop,0.05142185315698416,-1.0192136777817384e-06,,-0.0019820632964553282
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,0,0.05142185315698416,Drop,0.05142185315698416,0.0,,0.0
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,1,0.05142361552674721,Drop,0.05142185315698416,1.7623697630489432e-06,,0.003427277810600602
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,2,0.05142358134736738,Drop,0.05142185315698416,1.7281903832225276e-06,,0.00336080922238759
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,3,0.05142373922475959,Drop,0.05142185315698416,1.8860677754306554e-06,,0.003667833148044545
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,4,0.0514238242597159,Drop,0.05142185315698416,1.9711027317431684e-06,,0.003833200498872825
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,5,0.05142406082697039,Drop,0.05142185315698416,2.2076699862302873e-06,,0.004293252480595285
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,6,0.05142413846038929,Drop,0.05142185315698416,2.2853034051320553e-06,,0.004444226072824183
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,7,0.05142517760479398,Drop,0.05142185315698416,3.324447809822939e-06,,0.006465048623731698
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,8,0.05142546761646944,Drop,0.05142185315698416,3.614459485282162e-06,,0.007029033890022774
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,9,0.051425543525587085,Drop,0.05142185315698416,3.690368602926597e-06,,0.007176654236206515
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,10,0.0514260011470849,Drop,0.05142185315698416,4.147990100740462e-06,,0.008066590070329036
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,11,0.0514261299577225,Drop,0.05142185315698416,4.276800738341191e-06,,0.008317087922297706
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,12,0.051427538285846425,Drop,0.05142185315698416,5.685128862266409e-06,,0.011055861493187455
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,13,0.05142829001444709,Drop,0.05142185315698416,6.436857462932544e-06,,0.01251774696505329
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,14,0.051428359283021835,Drop,0.05142185315698416,6.506126037676696e-06,,0.01265245345751027
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,15,0.05144958801016971,Drop,0.05142185315698416,2.7734853185551467e-05,,0.053935927009243725
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,16,0.05145057603583401,Drop,0.05142185315698416,2.872287884984892e-05,,0.05585733902308372
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,17,0.05145067860319882,Drop,0.05142185315698416,2.8825446214658657e-05,,0.05605680162217872
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,18,0.0514508730931929,Drop,0.05142185315698416,2.901993620874066e-05,,0.056435026019281354
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,19,0.051450919627629606,Drop,0.05142185315698416,2.906647064544743e-05,,0.05652552146790843
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,20,0.051451049515951364,Drop,0.05142185315698416,2.919635896720535e-05,,0.05677811509062636
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,21,0.05145110592013661,Drop,0.05142185315698416,2.92527631524514e-05,,0.05688780422429849
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,22,0.05145129922120018,Drop,0.05142185315698416,2.9446064216023804e-05,,0.05726371651003872
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,23,0.051451300088597544,Drop,0.05142185315698416,2.9446931613386074e-05,,0.0572654033363762
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,24,0.05145305714073549,Drop,0.05142185315698416,3.120398375133088e-05,,0.06068233996948577
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,25,0.05145315175556833,Drop,0.05142185315698416,3.129859858417433e-05,,0.060866337291703244
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,0,0.05142185315698416,Flip,0.05142185315698416,0.0,,0.0
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,1,0.0514021782404144,Flip,0.05142185315698416,-1.9674916569754897e-05,,-0.038261780472380026
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,2,0.05138296271452912,Flip,0.05142185315698416,-3.8890442455037644e-05,,-0.07563018457602108
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,3,0.05136420300016106,Flip,0.05142185315698416,-5.7650156823095544e-05,,-0.11211217271205141
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,4,0.051345895610691424,Flip,0.05142185315698416,-7.595754629273477e-05,,-0.1477145253027859
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,5,0.05132803714957699,Flip,0.05142185315698416,-9.381600740716867e-05,,-0.18244384760067034
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,6,0.05131033468086968,Flip,0.05142185315698416,-0.00011151847611447913,,-0.21686981170053882
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,7,0.05129302158422307,Flip,0.05142185315698416,-0.00012883157276109142,,-0.25053856454333834
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,8,0.051275995115909176,Flip,0.05142185315698416,-0.0001458580410749824,,-0.283649911701348
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,9,0.05125926049676496,Flip,0.05142185315698416,-0.00016259266021919488,,-0.3161937002208397
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,10,0.051242865325039945,Flip,0.05142185315698416,-0.00017898783194421342,,-0.3480773658580275
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,11,0.05122670387381521,Flip,0.05142185315698416,-0.00019514928316894525,,-0.37950651559207743
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,12,0.051210934263842836,Flip,0.05142185315698416,-0.00021091889314132223,,-0.4101736522357811
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,13,0.05119534092519792,Flip,0.05142185315698416,-0.00022651223178624114,,-0.4404979942957891
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,14,0.05118012437376479,Flip,0.05142185315698416,-0.00024172878321936792,,-0.47008959883534673
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,15,0.051165161357548894,Flip,0.05142185315698416,-0.0002566917994352644,,-0.49918815382171866
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,16,0.05115050503129014,Flip,0.05142185315698416,-0.00027134812569401534,,-0.5276902893126492
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,17,0.05113615533961836,Flip,0.05142185315698416,-0.00028569781736580147,,-0.5555961129864448
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,18,0.051122054763105676,Flip,0.05142185315698416,-0.00029979839387848234,,-0.5830174827874003
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,19,0.05110844825862757,Flip,0.05142185315698416,-0.0003134048983565868,,-0.6094780314505641
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,20,0.051094916799681894,Flip,0.05142185315698416,-0.00032693635730226406,,-0.6357926391804091
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,21,0.05108153181702769,Flip,0.05142185315698416,-0.0003403213399564703,,-0.6618223946879432
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,22,0.0510680560012831,Flip,0.05142185315698416,-0.00035379715570105913,,-0.6880287931688555
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,23,0.05105496566724403,Flip,0.05142185315698416,-0.0003668874897401267,,-0.7134855459605227
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,24,0.05104199374473693,Flip,0.05142185315698416,-0.0003798594122472257,,-0.7387120240252035
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,25,0.051029164379633674,Flip,0.05142185315698416,-0.00039268877735048474,,-0.763661270922418
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,0,0.05142185315698416,Flip,0.05142185315698416,0.0,,0.0
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,1,0.0514206668949243,Flip,0.05142185315698416,-1.1862620598601659e-06,,-0.00230692203223144
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,2,0.05142056787432326,Flip,0.05142185315698416,-1.2852826608983348e-06,,-0.0024994872451884137
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,3,0.05142036933951541,Flip,0.05142185315698416,-1.4838174687489825e-06,,-0.0028855775855045184
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,4,0.05142039559254793,Flip,0.05142185315698416,-1.457564436230241e-06,,-0.0028345233529030707
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,5,0.051420472718229915,Flip,0.05142185315698416,-1.3804387542434848e-06,,-0.0026845371558842633
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,6,0.0514205026708769,Flip,0.05142185315698416,-1.3504861072557994e-06,,-0.0026262882886249604
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,7,0.05142117695244883,Flip,0.05142185315698416,-6.762045353311819e-07,,-0.0013150139363255118
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,8,0.05142120368681614,Flip,0.05142185315698416,-6.494701680209714e-07,,-0.0012630236526836641
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,9,0.05142119108939312,Flip,0.05142185315698416,-6.620675910354312e-07,,-0.0012875218421518687
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,10,0.051421358582077116,Flip,0.05142185315698416,-4.945749070423e-07,,-0.0009617990731147472
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,11,0.05142115614840571,Flip,0.05142185315698416,-6.970085784513413e-07,,-0.0013554715274913679
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,12,0.05142072418574649,Flip,0.05142185315698416,-1.1289712376696959e-06,,-0.0021955086570355506
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,13,0.05142018632158142,Flip,0.05142185315698416,-1.6668354027374321e-06,,-0.003241492284707832
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,14,0.05142012412104664,Flip,0.05142185315698416,-1.7290359375157771e-06,,-0.003362453570541804
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,15,0.05142010635857833,Flip,0.05142185315698416,-1.7467984058314179e-06,,-0.003396996215789174
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,16,0.0514198868137765,Flip,0.05142185315698416,-1.9663432076558185e-06,,-0.0038239446595843816
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,17,0.05141957974319689,Flip,0.05142185315698416,-2.2734137872654214e-06,,-0.0044211043509555905
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,18,0.051419628477266305,Flip,0.05142185315698416,-2.224679717853506e-06,,-0.004326331279936278
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,19,0.051420490826156975,Flip,0.05142185315698416,-1.3623308271829004e-06,,-0.0026493226975385026
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,20,0.051420514355448345,Flip,0.05142185315698416,-1.3388015358134497e-06,,-0.002603565320227306
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,21,0.051420381938404404,Flip,0.05142185315698416,-1.4712185797544075e-06,,-0.0028610765451470032
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,22,0.05142036012361524,Flip,0.05142185315698416,-1.493033368916985e-06,,-0.0029034997326116397
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,23,0.05142040538937366,Flip,0.05142185315698416,-1.4477676104976411e-06,,-0.002815471480729792
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,24,0.05142020001985989,Flip,0.05142185315698416,-1.6531371242675674e-06,,-0.003214853263301805
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,25,0.051419969040777565,Flip,0.05142185315698416,-1.8841162065935668e-06,,-0.0036640379350810397
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,0,0.05142185315698416,"Add
pairs",0.05142185315698416,0.0,,0.0
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,1,0.05140352484846016,"Add
pairs",0.05142185315698416,-1.832830852399603e-05,,-0.035643033844078145
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,2,0.05138539845603443,"Add
pairs",0.05142185315698416,-3.645470094972708e-05,,-0.07089340175748951
