dataset_key,dataset_name,objective_key,variant,action,candidate_mode,order_mode,step,objective_value,variant_label,initial_value,delta_from_initial,normalized_value,plot_value
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,17,0.17264106544862104,"Add
outcomes",0.17289123572442683,-0.0002501702758057889,,-0.1446980668265556
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,18,0.17264233825445724,"Add
outcomes",0.17289123572442683,-0.00024889746996958895,,-0.14396187807131489
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,19,0.17262830633291298,"Add
outcomes",0.17289123572442683,-0.0002629293915138442,,-0.15207791789569378
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,20,0.17262822672655814,"Add
outcomes",0.17289123572442683,-0.0002630089978686856,,-0.1521239620774638
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,21,0.17262807642364975,"Add
outcomes",0.17289123572442683,-0.0002631593007770827,,-0.1522108970269234
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,22,0.17262291439171545,"Add
outcomes",0.17289123572442683,-0.00026832133271137426,,-0.15519660761697282
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,23,0.17262254457027626,"Add
outcomes",0.17289123572442683,-0.00026869115415056877,,-0.15541051171549172
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,24,0.1726171088388419,"Add
outcomes",0.17289123572442683,-0.0002741268855849244,,-0.15855452963611072
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,25,0.1725793089152869,"Add
outcomes",0.17289123572442683,-0.00031192680913993964,,-0.1804179418539891
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,0,0.17289123572442683,"Add
weighted",0.17289123572442683,0.0,,0.0
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,1,0.172644040767792,"Add
weighted",0.17289123572442683,-0.00024719495663483304,,-0.14297714722152816
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,2,0.17240681554297455,"Add
weighted",0.17289123572442683,-0.00048442018145228305,,-0.28018781832550815
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,3,0.17217891831890808,"Add
weighted",0.17289123572442683,-0.0007123174055187476,,-0.4120031894815755
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,4,0.1719597562103286,"Add
weighted",0.17289123572442683,-0.0009314795140982213,,-0.5387661845293976
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,5,0.1717487813424745,"Add
weighted",0.17289123572442683,-0.001142454381952318,,-0.660793693309757
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,6,0.1715454873026667,"Add
weighted",0.17289123572442683,-0.0013457484217601345,,-0.7783786240646329
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,7,0.17134940586171116,"Add
weighted",0.17289123572442683,-0.0015418298627156712,,-0.8917917997724363
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,8,0.17116010394804887,"Add
weighted",0.17289123572442683,-0.0017311317763779588,,-1.0012837082946344
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,9,0.17095699850408558,"Add
weighted",0.17289123572442683,-0.0019342372203412506,,-1.11875955553019
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,10,0.17076096974341698,"Add
weighted",0.17289123572442683,-0.002130265981009849,,-1.2321422610486181
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,11,0.17057162085436595,"Add
weighted",0.17289123572442683,-0.002319614870060882,,-1.3416613400566706
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,12,0.17038858024742043,"Add
weighted",0.17289123572442683,-0.002502655477006399,,-1.447531719303232
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,13,0.17021150021415402,"Add
weighted",0.17289123572442683,-0.0026797355102728126,,-1.5499545127574144
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,14,0.1700400556003924,"Add
weighted",0.17289123572442683,-0.0028511801240344303,,-1.6491177890468414
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,15,0.16988640758565468,"Add
weighted",0.17289123572442683,-0.0030048281387721476,,-1.7379875423885425
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,16,0.16973208650028068,"Add
weighted",0.17289123572442683,-0.003159149224146146,,-1.8272465986543978
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,17,0.16956954984911476,"Add
weighted",0.17289123572442683,-0.0033216858753120637,,-1.9212575243585708
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,18,0.1694118679217631,"Add
weighted",0.17289123572442683,-0.0034793678026637243,,-2.012460485972537
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,19,0.16926262721534618,"Add
weighted",0.17289123572442683,-0.003628608509080644,,-2.0987810595930507
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,20,0.1691201298458734,"Add
weighted",0.17289123572442683,-0.0037711058785534213,,-2.1812012984650226
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,21,0.16897614262551836,"Add
weighted",0.17289123572442683,-0.003915093098908473,,-2.264483264581891
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,22,0.16882578865914788,"Add
weighted",0.17289123572442683,-0.004065447065278949,,-2.3514477458874246
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,23,0.16867966310009214,"Add
weighted",0.17289123572442683,-0.004211572624334692,,-2.4359665235128296
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,24,0.16854034364860798,"Add
weighted",0.17289123572442683,-0.004350892075818846,,-2.5165486599643367
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,25,0.16840752430277178,"Add
weighted",0.17289123572442683,-0.0044837114216550455,,-2.5933711462399867
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,0,0.17289123572442683,"Add
weighted",0.17289123572442683,0.0,,0.0
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,1,0.17288134334855176,"Add
weighted",0.17289123572442683,-9.89237587506464e-06,,-0.0057217335705970675
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,2,0.17287920166188625,"Add
weighted",0.17289123572442683,-1.2034062540577928e-05,,-0.00696048153635685
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,3,0.17287643997955182,"Add
weighted",0.17289123572442683,-1.47957448750069e-05,,-0.008557833954400091
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,4,0.17286563422613443,"Add
weighted",0.17289123572442683,-2.5601498292393554e-05,,-0.014807863559492427
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,5,0.17285241596526954,"Add
weighted",0.17289123572442683,-3.881975915728808e-05,,-0.02245328341522372
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,6,0.172848818100709,"Add
weighted",0.17289123572442683,-4.241762371781643e-05,,-0.02453428222667477
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,7,0.17284442330224345,"Add
weighted",0.17289123572442683,-4.681242218337878e-05,,-0.02707622626863145
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,8,0.1728416377863597,"Add
weighted",0.17289123572442683,-4.9597938067136305e-05,,-0.028687363971526575
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,9,0.17283805533433186,"Add
weighted",0.17289123572442683,-5.318039009497011e-05,,-0.030759448199985624
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,10,0.17282766345954492,"Add
weighted",0.17289123572442683,-6.357226488190593e-05,,-0.036770091101225304
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,11,0.17281290724509113,"Add
weighted",0.17289123572442683,-7.832847933569864e-05,,-0.045305060726471544
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,12,0.17281043736391388,"Add
weighted",0.17289123572442683,-8.079836051294587e-05,,-0.04673363584590906
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,13,0.17278241803660432,"Add
weighted",0.17289123572442683,-0.00010881768782250445,,-0.06293996764298111
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,14,0.17274562550536354,"Add
weighted",0.17289123572442683,-0.00014561021906328575,,-0.08422070584039056
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,15,0.17250933506829733,"Add
weighted",0.17289123572442683,-0.0003819006561295024,,-0.22089069728104546
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,16,0.17249587616783507,"Add
weighted",0.17289123572442683,-0.0003953595565917567,,-0.22867530267521743
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,17,0.17249631354274475,"Add
weighted",0.17289123572442683,-0.00039492218168207804,,-0.22842232576297197
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,18,0.17249703069709463,"Add
weighted",0.17289123572442683,-0.00039420502733220064,,-0.22800752489300743
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,19,0.17249407276934936,"Add
weighted",0.17289123572442683,-0.000397162955077468,,-0.22971838532666297
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,20,0.1724822994063537,"Add
weighted",0.17289123572442683,-0.00040893631807312203,,-0.23652807868464193
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,21,0.17248144368224755,"Add
weighted",0.17289123572442683,-0.00040979204217928,,-0.23702302806861297
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,22,0.17246084363045894,"Add
weighted",0.17289123572442683,-0.0004303920939678907,,-0.24893806338101326
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,23,0.17246102427602739,"Add
weighted",0.17289123572442683,-0.00043021144839944236,,-0.24883357828800584
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,24,0.17243959427555056,"Add
weighted",0.17289123572442683,-0.0004516414488762721,,-0.2612286545259866
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,25,0.17243495140113074,"Add
weighted",0.17289123572442683,-0.0004562843232960856,,-0.26391408528270455
