dataset_key,dataset_name,objective_key,variant,action,candidate_mode,order_mode,step,objective_value,variant_label,initial_value,delta_from_initial,normalized_value,plot_value
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,1,0.015751252907930006,"Add
outcomes",0.015781924641120937,-3.0671733190931055e-05,,-0.19434722879751723
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,2,0.015716759227526456,"Add
outcomes",0.015781924641120937,-6.516541359448055e-05,,-0.41291170168616437
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,3,0.015714165037357338,"Add
outcomes",0.015781924641120937,-6.775960376359871e-05,,-0.42934943173563384
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,4,0.015704338785382,"Add
outcomes",0.015781924641120937,-7.758585573893612e-05,,-0.4916121290858315
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,5,0.015693085165571857,"Add
outcomes",0.015781924641120937,-8.883947554907956e-05,,-0.5629191468675623
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,6,0.015686010917883873,"Add
outcomes",0.015781924641120937,-9.591372323706354e-05,,-0.6077441466622737
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,7,0.01567898400537627,"Add
outcomes",0.015781924641120937,-0.000102940635744668,,-0.6522692135815221
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,8,0.01566926825949172,"Add
outcomes",0.015781924641120937,-0.00011265638162921698,,-0.7138317042503339
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,9,0.015667777630406894,"Add
outcomes",0.015781924641120937,-0.00011414701071404271,,-0.7232768709123378
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,10,0.015665109410414692,"Add
outcomes",0.015781924641120937,-0.00011681523070624505,,-0.7401836807779109
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,11,0.01566245513007503,"Add
outcomes",0.015781924641120937,-0.0001194695110459075,,-0.7570021639478693
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,12,0.01566199260011629,"Add
outcomes",0.015781924641120937,-0.00011993204100464727,,-0.7599329215662057
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,13,0.015661540313059098,"Add
outcomes",0.015781924641120937,-0.00012038432806183927,,-0.7627987764443461
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,14,0.015647034719001866,"Add
outcomes",0.015781924641120937,-0.00013488992211907122,,-0.8547114828289437
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,15,0.01563740701346212,"Add
outcomes",0.015781924641120937,-0.00014451762765881754,,-0.9157161179332113
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,16,0.015630511931584764,"Add
outcomes",0.015781924641120937,-0.00015141270953617295,,-0.95940585815279
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,17,0.015596518721093282,"Add
outcomes",0.015781924641120937,-0.00018540592002765435,,-1.1747991721146984
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,18,0.015582189662363246,"Add
outcomes",0.015781924641120937,-0.00019973497875769124,,-1.2655932866215025
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,19,0.015558782847503217,"Add
outcomes",0.015781924641120937,-0.00022314179361771977,,-1.413907357257985
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,20,0.01555387177624927,"Add
outcomes",0.015781924641120937,-0.00022805286487166676,,-1.4450256863947928
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,21,0.015548376344940008,"Add
outcomes",0.015781924641120937,-0.00023354829618092883,,-1.4798467328401885
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,22,0.015538919475044108,"Add
outcomes",0.015781924641120937,-0.00024300516607682864,,-1.5397688913281289
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,23,0.015526060124156893,"Add
outcomes",0.015781924641120937,-0.00025586451696404423,,-1.6212504037522197
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,24,0.015523456618583814,"Add
outcomes",0.015781924641120937,-0.00025846802253712275,,-1.6377471595806876
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,25,0.015500278997367107,"Add
outcomes",0.015781924641120937,-0.00028164564375383026,,-1.7846089761446606
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,0,0.015781924641120937,"Add
weighted",0.015781924641120937,0.0,,0.0
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,1,0.015762860363582577,"Add
weighted",0.015781924641120937,-1.9064277538359542e-05,,-0.12079817875119109
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,2,0.015744017514272315,"Add
weighted",0.015781924641120937,-3.79071268486221e-05,,-0.24019330791792254
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,3,0.01572539110131751,"Add
weighted",0.015781924641120937,-5.6533539803425154e-05,,-0.35821701781621085
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,4,0.01570697619822647,"Add
weighted",0.015781924641120937,-7.494844289446592e-05,,-0.47490052448471576
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,5,0.015688767979337635,"Add
weighted",0.015781924641120937,-9.315666178330226e-05,,-0.5902744050657541
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,6,0.015670761751979,"Add
weighted",0.015781924641120937,-0.00011116288914193515,,-0.7043683940315636
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,7,0.015652952983862496,"Add
weighted",0.015781924641120937,-0.00012897165725844068,,-0.8172112096036486
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,8,0.01563533732459087,"Add
weighted",0.015781924641120937,-0.00014658731653006615,,-0.9288304174772346
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,9,0.015617910620585533,"Add
weighted",0.015781924641120937,-0.00016401402053540376,,-1.0392523362331452
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,10,0.015600668923211445,"Add
weighted",0.015781924641120937,-0.00018125571790949223,,-1.1485019858554986
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,11,0.015583608490333627,"Add
weighted",0.015781924641120937,-0.00019831615078731019,,-1.2566030778691164
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,12,0.015566725781948915,"Add
weighted",0.015781924641120937,-0.0002151988591720215,,-1.363578043018311
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,13,0.015550017450860886,"Add
weighted",0.015781924641120937,-0.00023190719026005072,,-1.4694480903539477
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,14,0.015533480329583722,"Add
weighted",0.015781924641120937,-0.00024844431153721487,,-1.5742332902152847
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,15,0.015521277135499214,"Add
weighted",0.015781924641120937,-0.0002606475056217226,,-1.6515571550923949
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,16,0.015505527288096517,"Add
weighted",0.015781924641120937,-0.00027639735302441987,,-1.751353902072544
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,17,0.015489938225144127,"Add
weighted",0.015781924641120937,-0.0002919864159768096,,-1.8501318604450692
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,18,0.015474507268271119,"Add
weighted",0.015781924641120937,-0.0003074173728498178,,-1.947908001339835
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,19,0.015459231884541737,"Add
weighted",0.015781924641120937,-0.00032269275657919975,,-2.0446983743567033
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,20,0.015437694220260345,"Add
weighted",0.015781924641120937,-0.0003442304208605921,,-2.181168828823799
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,21,0.015422278612855026,"Add
weighted",0.015781924641120937,-0.00035964602826591037,,-2.2788477099226974
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,22,0.01540701346529733,"Add
weighted",0.015781924641120937,-0.000374911175823606,,-2.3755732228422133
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,23,0.015391896566321677,"Add
weighted",0.015781924641120937,-0.0003900280747992594,,-2.471359378963281
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,24,0.01537692576409961,"Add
weighted",0.015781924641120937,-0.00040499887702132725,,-2.566219813051658
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,25,0.01536209896284317,"Add
weighted",0.015781924641120937,-0.0004198256782777677,,-2.660167804780171
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,0,0.015781924641120937,"Add
weighted",0.015781924641120937,0.0,,0.0
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,1,0.015779186271725185,"Add
weighted",0.015781924641120937,-2.738369395752227e-06,,-0.01735130193574242
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,2,0.015758170183232934,"Add
weighted",0.015781924641120937,-2.375445788800265e-05,,-0.15051686298202632
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,3,0.01575105676184356,"Add
weighted",0.015781924641120937,-3.0867879277377e-05,,-0.19559008156044874
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,4,0.015750196732860017,"Add
weighted",0.015781924641120937,-3.172790826092009e-05,,-0.20103953720733622
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,5,0.01574312872022276,"Add
weighted",0.015781924641120937,-3.879592089817835e-05,,-0.24582502945865548
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,6,0.015733292979729665,"Add
weighted",0.015781924641120937,-4.863166139127198e-05,,-0.30814784949966556
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,7,0.015729309249946647,"Add
weighted",0.015781924641120937,-5.261539117428979e-05,,-0.3333902066494261
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,8,0.01572678005957776,"Add
weighted",0.015781924641120937,-5.514458154317822e-05,,-0.3494160743835708
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,9,0.015713651425389545,"Add
weighted",0.015781924641120937,-6.827321573139172e-05,,-0.43260386349520996
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,10,0.01568537350594145,"Add
weighted",0.015781924641120937,-9.655113517948594e-05,,-0.6117830199740977
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,11,0.015678478217919616,"Add
weighted",0.015781924641120937,-0.0001034464232013213,,-0.6554740663998878
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,12,0.015677876958191967,"Add
weighted",0.015781924641120937,-0.00010404768292896979,,-0.6592838661633581
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,13,0.015657201787536382,"Add
weighted",0.015781924641120937,-0.00012472285358455446,,-0.7902892481160385
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,14,0.015629260817797072,"Add
weighted",0.015781924641120937,-0.00015266382332386474,,-0.9673333689991663
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,15,0.015624256852616293,"Add
weighted",0.015781924641120937,-0.00015766778850464375,,-0.9990403077570718
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,16,0.015600561460484495,"Add
weighted",0.015781924641120937,-0.00018136318063644193,,-1.1491829086795102
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,17,0.015599953565881189,"Add
weighted",0.015781924641120937,-0.00018197107523974798,,-1.153034749422192
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,18,0.015597291544469566,"Add
weighted",0.015781924641120937,-0.00018463309665137095,,-1.169902282832451
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,19,0.015594578036688728,"Add
weighted",0.015781924641120937,-0.00018734660443220884,,-1.1870960525566305
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,20,0.015593716178231085,"Add
weighted",0.015781924641120937,-0.00018820846288985192,,-1.1925571004151247
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,21,0.015588743915073235,"Add
weighted",0.015781924641120937,-0.00019318072604770226,,-1.2240631636546788
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,22,0.015584862964111202,"Add
weighted",0.015781924641120937,-0.00019706167700973484,,-1.248654276907878
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,23,0.01557063039120497,"Add
weighted",0.015781924641120937,-0.00021129424991596715,,-1.3388370222312735
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,24,0.01556386724402829,"Add
weighted",0.015781924641120937,-0.00021805739709264763,,-1.3816907763232087
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,25,0.015536535025800803,"Add
weighted",0.015781924641120937,-0.00024538961532013376,,-1.5548776267804088
