dataset_key,dataset_name,objective_key,variant,action,candidate_mode,order_mode,step,objective_value,variant_label,initial_value,delta_from_initial,normalized_value,plot_value
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,6,0.09774037859365028,"Add
weighted",0.12738782195730947,-0.02964744336365918,,-23.27337331632431
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,7,0.09501932886409786,"Add
weighted",0.12738782195730947,-0.0323684930932116,,-25.40940931077306
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,8,0.09265500071739549,"Add
weighted",0.12738782195730947,-0.034732821239913975,,-27.265417295189902
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,9,0.09062362822250605,"Add
weighted",0.12738782195730947,-0.03676419373480341,,-28.860053629870464
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,10,0.08881868901399323,"Add
weighted",0.12738782195730947,-0.03856913294331624,,-30.276938839759442
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,11,0.08708346130030331,"Add
weighted",0.12738782195730947,-0.040304360657006155,,-31.63910021988841
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,12,0.0855137046856558,"Add
weighted",0.12738782195730947,-0.04187411727165366,,-32.87136606016125
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,13,0.08415760861018076,"Add
weighted",0.12738782195730947,-0.043230213347128704,,-33.93590743832336
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,14,0.08293397380673796,"Add
weighted",0.12738782195730947,-0.044453848150571504,,-34.89646613588306
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,15,0.08144947001060249,"Add
weighted",0.12738782195730947,-0.04593835194670698,,-36.06180813900873
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,16,0.08027743175565344,"Add
weighted",0.12738782195730947,-0.04711039020165603,,-36.981863319276925
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,17,0.07920689928222205,"Add
weighted",0.12738782195730947,-0.04818092267508742,,-37.82223601502028
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,18,0.0782272289783838,"Add
weighted",0.12738782195730947,-0.049160592978925666,,-38.59128150836937
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,19,0.07746899460982225,"Add
weighted",0.12738782195730947,-0.04991882734748722,,-39.18649881949951
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,20,0.07669069909533728,"Add
weighted",0.12738782195730947,-0.050697122861972185,,-39.79746421833159
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,21,0.07598812895230907,"Add
weighted",0.12738782195730947,-0.0513996930050004,,-40.34898486782009
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,22,0.0755820088265158,"Add
weighted",0.12738782195730947,-0.05180581313079366,,-40.667790951127934
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,23,0.07442308639720421,"Add
weighted",0.12738782195730947,-0.05296473556010525,,-41.57755015063758
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,24,0.07389824220182094,"Add
weighted",0.12738782195730947,-0.05348957975548853,,-41.98955515026711
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,25,0.07372800310565042,"Add
weighted",0.12738782195730947,-0.05365981885165905,,-42.12319358882018
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,0,0.12738782195730947,"Add
weighted",0.12738782195730947,0.0,,0.0
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,1,0.12738734860493103,"Add
weighted",0.12738782195730947,-4.7335237843282307e-07,,-0.00037158369705971906
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,2,0.12737623378893484,"Add
weighted",0.12738782195730947,-1.1588168374626617e-05,,-0.009096763094442477
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,3,0.12736147821633992,"Add
weighted",0.12738782195730947,-2.6343740969547724e-05,,-0.020679952419922924
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,4,0.1273436748362126,"Add
weighted",0.12738782195730947,-4.414712109687691e-05,,-0.03465568405092255
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,5,0.1273583518995769,"Add
weighted",0.12738782195730947,-2.9470057732572386e-05,,-0.023134124816458882
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,6,0.1273447248644739,"Add
weighted",0.12738782195730947,-4.309709283556451e-05,,-0.033831407251791554
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,7,0.12734541498809845,"Add
weighted",0.12738782195730947,-4.2406969211011836e-05,,-0.03328965717399844
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,8,0.12733698014010775,"Add
weighted",0.12738782195730947,-5.0841817201718875e-05,,-0.039911049910844
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,9,0.12733253462263908,"Add
weighted",0.12738782195730947,-5.528733467038971e-05,,-0.04340080065810195
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,10,0.11967523472381239,"Add
weighted",0.12738782195730947,-0.007712587233497076,,-6.054414868700508
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,11,0.11966504663115392,"Add
weighted",0.12738782195730947,-0.007722775326155548,,-6.0624125662056025
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,12,0.11966138376149618,"Add
weighted",0.12738782195730947,-0.007726438195813284,,-6.06528793498219
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,13,0.11965194011322647,"Add
weighted",0.12738782195730947,-0.007735881844082998,,-6.072701240370894
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,14,0.11965078735562507,"Add
weighted",0.12738782195730947,-0.0077370346016844005,,-6.073606160153406
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,15,0.11964390261533989,"Add
weighted",0.12738782195730947,-0.0077439193419695795,,-6.079010711529978
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,16,0.11814918478402367,"Add
weighted",0.12738782195730947,-0.009238637173285796,,-7.252370777154721
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,17,0.11814878244884604,"Add
weighted",0.12738782195730947,-0.009239039508463429,,-7.252686612037091
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,18,0.11205793025947221,"Add
weighted",0.12738782195730947,-0.015329891697837258,,-12.034032344924345
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,19,0.11189667424813386,"Add
weighted",0.12738782195730947,-0.015491147709175604,,-12.160619022410978
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,20,0.1102202788326791,"Add
weighted",0.12738782195730947,-0.01716754312463037,,-13.476596789906338
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,21,0.1102091398300882,"Add
weighted",0.12738782195730947,-0.017178682127221262,,-13.48534095588684
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,22,0.11021206053940791,"Add
weighted",0.12738782195730947,-0.01717576141790156,,-13.483048186236784
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,23,0.11018756133414767,"Add
weighted",0.12738782195730947,-0.017200260623161795,,-13.502280170019699
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,24,0.11017954533328875,"Add
weighted",0.12738782195730947,-0.01720827662402072,,-13.508572765917608
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,25,0.11018030079081556,"Add
weighted",0.12738782195730947,-0.017207521166493905,,-13.507979728439453
