dataset_key,dataset_name,objective_key,variant,action,candidate_mode,order_mode,step,objective_value,variant_label,initial_value,delta_from_initial,normalized_value,plot_value
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,0,0.015781924641120937,"Add
outcomes",0.015781924641120937,0.0,,0.0
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,1,0.015780477593194762,"Add
outcomes",0.015781924641120937,-1.447047926175088e-06,,-0.009169020630124546
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,2,0.015777738442472676,"Add
outcomes",0.015781924641120937,-4.186198648260808e-06,,-0.026525273332970854
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,3,0.015776156426012364,"Add
outcomes",0.015781924641120937,-5.76821510857306e-06,,-0.036549503560190384
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,4,0.015774455230036545,"Add
outcomes",0.015781924641120937,-7.469411084391753e-06,,-0.047328898434413166
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,5,0.015739680846060124,"Add
outcomes",0.015781924641120937,-4.224379506081316e-05,,-0.26767201099632626
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,6,0.015722499781371038,"Add
outcomes",0.015781924641120937,-5.942485974989864e-05,,-0.3765374699297632
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,7,0.015715391059429352,"Add
outcomes",0.015781924641120937,-6.653358169158435e-05,,-0.4215809111027329
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,8,0.015715220356297147,"Add
outcomes",0.015781924641120937,-6.670428482379032e-05,,-0.4226625480772321
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,9,0.015714768778580263,"Add
outcomes",0.015781924641120937,-6.71558625406736e-05,,-0.4255239083178371
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,10,0.015700194664457632,"Add
outcomes",0.015781924641120937,-8.172997666330492e-05,,-0.5178707826949801
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,11,0.0156976403647946,"Add
outcomes",0.015781924641120937,-8.428427632633725e-05,,-0.5340557520261409
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,12,0.015693653705436256,"Add
outcomes",0.015781924641120937,-8.827093568468045e-05,,-0.5593166720279743
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,13,0.015692865628904522,"Add
outcomes",0.015781924641120937,-8.905901221641435e-05,,-0.5643102108367993
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,14,0.015687243348973652,"Add
outcomes",0.015781924641120937,-9.468129214728477e-05,,-0.5999350161677104
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,15,0.01567408586018113,"Add
outcomes",0.015781924641120937,-0.00010783878093980834,,-0.6833056385203276
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,16,0.01566910847231605,"Add
outcomes",0.015781924641120937,-0.00011281616880488843,,-0.7148441737640655
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,17,0.015645245040827763,"Add
outcomes",0.015781924641120937,-0.00013667960029317347,,-0.8660515330116643
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,18,0.015640400757410185,"Add
outcomes",0.015781924641120937,-0.00014152388371075145,,-0.896746670187493
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,19,0.01563892010022031,"Add
outcomes",0.015781924641120937,-0.0001430045409006285,,-0.9061286513054302
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,20,0.01563831741075276,"Add
outcomes",0.015781924641120937,-0.00014360723036817638,,-0.9099475104195938
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,21,0.015619666060279473,"Add
outcomes",0.015781924641120937,-0.00016225858084146366,,-1.0281292334820007
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,22,0.015616974997370409,"Add
outcomes",0.015781924641120937,-0.00016494964375052788,,-1.045180784355919
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,23,0.015605912663281044,"Add
outcomes",0.015781924641120937,-0.00017601197783989261,,-1.1152757464148624
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,24,0.01557835986934149,"Add
outcomes",0.015781924641120937,-0.00020356477177944747,,-1.2898602446056855
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,25,0.0155690606661916,"Add
outcomes",0.015781924641120937,-0.00021286397492933755,,-1.3487833693914948
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,0,0.015781924641120937,"Add
weighted",0.015781924641120937,0.0,,0.0
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,1,0.015762860363582577,"Add
weighted",0.015781924641120937,-1.9064277538359542e-05,,-0.12079817875119109
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,2,0.01573889750080126,"Add
weighted",0.015781924641120937,-4.3027140319677054e-05,,-0.2726355707438037
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,3,0.0157294412810888,"Add
weighted",0.015781924641120937,-5.248336003213852e-05,,-0.3325536094336008
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,4,0.01571817163597003,"Add
weighted",0.015781924641120937,-6.37530051509072e-05,,-0.4039621693845513
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,5,0.015709592725344404,"Add
weighted",0.015781924641120937,-7.233191577653286e-05,,-0.45832125942400503
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,6,0.015692465144995872,"Add
weighted",0.015781924641120937,-8.945949612506471e-05,,-0.5668478221722817
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,7,0.01566235753935997,"Add
weighted",0.015781924641120937,-0.00011956710176096522,,-0.7576205341230977
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,8,0.01564920537443221,"Add
weighted",0.015781924641120937,-0.00013271926668872655,,-0.8409574225371536
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,9,0.015639436983519307,"Add
weighted",0.015781924641120937,-0.00014248765760162957,,-0.9028534912045376
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,10,0.015611796035597017,"Add
weighted",0.015781924641120937,-0.0001701286055239195,,-1.077996565011071
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,11,0.015606929265275637,"Add
weighted",0.015781924641120937,-0.00017499537584530003,,-1.1088341873673444
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,12,0.015586423789408905,"Add
weighted",0.015781924641120937,-0.000195500851712032,,-1.2387643215748256
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,13,0.015572111296995952,"Add
weighted",0.015781924641120937,-0.00020981334412498512,,-1.329453465886546
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,14,0.015567154445331799,"Add
weighted",0.015781924641120937,-0.00021477019578913792,,-1.3608618763109461
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,15,0.015561642906659217,"Add
weighted",0.015781924641120937,-0.00022028173446171986,,-1.3957849848538753
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,16,0.015528286673228092,"Add
weighted",0.015781924641120937,-0.000253637967892845,,-1.6071421810745001
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,17,0.015521304786900437,"Add
weighted",0.015781924641120937,-0.0002606198542205,,-1.6513819457826855
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,18,0.015517322233626184,"Add
weighted",0.015781924641120937,-0.0002646024074947524,,-1.6766168481460864
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,19,0.01551461157273697,"Add
weighted",0.015781924641120937,-0.0002673130683839668,,-1.6937925789321249
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,20,0.015511922217931896,"Add
weighted",0.015781924641120937,-0.0002700024231890412,,-1.7108333066394863
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,21,0.01550936971099589,"Add
weighted",0.015781924641120937,-0.00027255493012504767,,-1.7270069166018336
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,22,0.01550766507575349,"Add
weighted",0.015781924641120937,-0.0002742595653674462,,-1.7378081039168267
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,23,0.015506192074503312,"Add
weighted",0.015781924641120937,-0.0002757325666176251,,-1.7471415742233627
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,24,0.015504754866528046,"Add
weighted",0.015781924641120937,-0.00027716977459289055,,-1.7562482453547195
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,greedy,25,0.015503178007393752,"Add
weighted",0.015781924641120937,-0.00027874663372718517,,-1.7662397968932815
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,0,0.015781924641120937,"Add
weighted",0.015781924641120937,0.0,,0.0
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,1,0.015781332890756155,"Add
weighted",0.015781924641120937,-5.917503647819011e-07,,-0.0037495449904763395
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,2,0.01577861507901313,"Add
weighted",0.015781924641120937,-3.309562107808167e-06,,-0.020970586180502127
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,3,0.015769150308185712,"Add
weighted",0.015781924641120937,-1.2774332935224647e-05,,-0.08094280783688579
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,4,0.015759257401214106,"Add
weighted",0.015781924641120937,-2.2667239906831033e-05,,-0.14362785542499623
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,5,0.01575363437187795,"Add
weighted",0.015781924641120937,-2.8290269242985805e-05,,-0.1792574092596633
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,6,0.015749607516673148,"Add
weighted",0.015781924641120937,-3.2317124447789336e-05,,-0.2047730247271917
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,7,0.015742543220283692,"Add
weighted",0.015781924641120937,-3.938142083724505e-05,,-0.2495349694842284
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,8,0.01572938920657114,"Add
weighted",0.015781924641120937,-5.253543454979831e-05,,-0.33288357246944056
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,9,0.01572890681359744,"Add
weighted",0.015781924641120937,-5.30178275234966e-05,,-0.3359401893565937
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,10,0.01572731707005099,"Add
weighted",0.015781924641120937,-5.460757106994646e-05,,-0.34601338120486597
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,11,0.01570312243445653,"Add
weighted",0.015781924641120937,-7.880220666440715e-05,,-0.49931936982566977
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,12,0.015700563842533585,"Add
weighted",0.015781924641120937,-8.136079858735157e-05,,-0.5155315364728087
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,13,0.015699128694566564,"Add
weighted",0.015781924641120937,-8.279594655437317e-05,,-0.5246251546445887
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,14,0.015684528445533186,"Add
weighted",0.015781924641120937,-9.739619558775045e-05,,-0.6171376292976186
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,15,0.015683732872854846,"Add
weighted",0.015781924641120937,-9.819176826609058e-05,,-0.6221786664108437
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,16,0.01568202498509551,"Add
weighted",0.015781924641120937,-9.989965602542547e-05,,-0.6330004628531158
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,17,0.015663175309383225,"Add
weighted",0.015781924641120937,-0.00011874933173771154,,-0.7524388465795968
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,18,0.015662327377099064,"Add
weighted",0.015781924641120937,-0.00011959726402187287,,-0.7578116531506786
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,19,0.01566086783206273,"Add
weighted",0.015781924641120937,-0.00012105680905820718,,-0.7670598600045585
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,20,0.015655973571010832,"Add
weighted",0.015781924641120937,-0.00012595107011010437,,-0.7980716736026595
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,21,0.0156558060336008,"Add
weighted",0.015781924641120937,-0.00012611860752013634,,-0.7991332514129821
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,22,0.01562795566043532,"Add
weighted",0.015781924641120937,-0.0001539689806856169,,-0.9756033195370841
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,23,0.015625251513653342,"Add
weighted",0.015781924641120937,-0.00015667312746759504,,-0.9927377745764415
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,24,0.01561411777025804,"Add
weighted",0.015781924641120937,-0.00016780687086289693,,-1.0632852119041558
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_weighted,add,weighted,random,25,0.015605608908678088,"Add
weighted",0.015781924641120937,-0.00017631573244284923,,-1.1172004457773543
