dataset_key,dataset_name,objective_key,variant,action,candidate_mode,order_mode,step,objective_value,variant_label,initial_value,delta_from_initial,normalized_value,plot_value
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,19,0.17257078900792827,"Add
outcomes",0.17289123572442683,-0.00032044671649855694,,-0.18534584194268838
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,20,0.17256495444313533,"Add
outcomes",0.17289123572442683,-0.0003262812812915017,,-0.18872054440721614
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,21,0.17256271729106865,"Add
outcomes",0.17289123572442683,-0.00032851843335818254,,-0.1900145094004716
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,22,0.17256210605430977,"Add
outcomes",0.17289123572442683,-0.0003291296701170565,,-0.19036804771391638
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,23,0.1725625716120749,"Add
outcomes",0.17289123572442683,-0.0003286641123519396,,-0.19009876988547922
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,24,0.17255829283477542,"Add
outcomes",0.17289123572442683,-0.00033294288965141083,,-0.1925736074800761
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,25,0.17255896503077445,"Add
outcomes",0.17289123572442683,-0.00033227069365238115,,-0.19218481044463753
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,0,0.17289123572442683,"Add
weighted",0.17289123572442683,0.0,,0.0
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,1,0.172644040767792,"Add
weighted",0.17289123572442683,-0.00024719495663483304,,-0.14297714722152816
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,2,0.17239098806028114,"Add
weighted",0.17289123572442683,-0.0005002476641456921,,-0.28934240769904734
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,3,0.172170210959472,"Add
weighted",0.17289123572442683,-0.0007210247649548363,,-0.4170395115366549
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,4,0.1719395383354091,"Add
weighted",0.17289123572442683,-0.000951697389017736,,-0.5504601693834016
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,5,0.1717400201784638,"Add
weighted",0.17289123572442683,-0.0011512155459630358,,-0.6658611358403212
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,6,0.1715823374691091,"Add
weighted",0.17289123572442683,-0.001308898255317742,,-0.7570645497635339
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,7,0.1714197518820253,"Add
weighted",0.17289123572442683,-0.001471483842401533,,-0.8511037799203117
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,8,0.1712577155141361,"Add
weighted",0.17289123572442683,-0.0016335202102907287,,-0.9448253426185315
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,9,0.17111243875000998,"Add
weighted",0.17289123572442683,-0.001778796974416852,,-1.0288531786840227
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,10,0.17095826134126804,"Add
weighted",0.17289123572442683,-0.0019329743831587864,,-1.1180291326275063
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,11,0.1708061792645187,"Add
weighted",0.17289123572442683,-0.002085056459908141,,-1.2059931500701022
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,12,0.1706561026623385,"Add
weighted",0.17289123572442683,-0.0022351330620883347,,-1.2927972043944072
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,13,0.17050834457544184,"Add
weighted",0.17289123572442683,-0.002382891148984989,,-1.3782602333776506
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,14,0.17036081364060238,"Add
weighted",0.17289123572442683,-0.0025304220838244518,,-1.463591877993005
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,15,0.1702159346980679,"Add
weighted",0.17289123572442683,-0.002675301026358934,,-1.5473896147188886
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,16,0.17006615095665828,"Add
weighted",0.17289123572442683,-0.0028250847677685487,,-1.634024278865981
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,17,0.16993623806330377,"Add
weighted",0.17289123572442683,-0.00295499766112306,,-1.709165677913866
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,18,0.16980755708713233,"Add
weighted",0.17289123572442683,-0.0030836786372945013,,-1.7835945381347202
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,19,0.16971360425552157,"Add
weighted",0.17289123572442683,-0.003177631468905262,,-1.8379366979423541
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,20,0.16959173943290407,"Add
weighted",0.17289123572442683,-0.0032994962915227632,,-1.9084231064100121
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,21,0.1695036204974877,"Add
weighted",0.17289123572442683,-0.003387615226939117,,-1.959390950469388
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,22,0.16938683574336694,"Add
weighted",0.17289123572442683,-0.0035043999810598914,,-2.02693905586145
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,23,0.1692739761320858,"Add
weighted",0.17289123572442683,-0.003617259592341021,,-2.092216865235789
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,24,0.16916407055345872,"Add
weighted",0.17289123572442683,-0.0037271651709681053,,-2.155786067090684
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,greedy,25,0.16908728286492247,"Add
weighted",0.17289123572442683,-0.003803952859504356,,-2.20019993700983
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,0,0.17289123572442683,"Add
weighted",0.17289123572442683,0.0,,0.0
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,1,0.172878327554449,"Add
weighted",0.17289123572442683,-1.290816997781552e-05,,-0.007466063808109966
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,2,0.17279505638001919,"Add
weighted",0.17289123572442683,-9.617934440764309e-05,,-0.05562997106512927
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,3,0.17277621394432732,"Add
weighted",0.17289123572442683,-0.0001150217800995057,,-0.06652840418287029
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,4,0.17277528544327855,"Add
weighted",0.17289123572442683,-0.00011595028114827488,,-0.0670654476280621
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,5,0.1727764502311141,"Add
weighted",0.17289123572442683,-0.00011478549331273014,,-0.06639173630275161
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,6,0.17276788088424827,"Add
weighted",0.17289123572442683,-0.0001233548401785578,,-0.07134823211928128
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,7,0.17276785182824927,"Add
weighted",0.17289123572442683,-0.00012338389617755352,,-0.07136503806023829
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,8,0.17276808026069174,"Add
weighted",0.17289123572442683,-0.00012315546373509179,,-0.07123291311966246
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,9,0.17277053652767096,"Add
weighted",0.17289123572442683,-0.00012069919675586349,,-0.06981221242946474
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,10,0.17275919576527077,"Add
weighted",0.17289123572442683,-0.0001320399591560606,,-0.07637169033051536
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,11,0.1727234064643478,"Add
weighted",0.17289123572442683,-0.0001678292600790221,,-0.09707216179918278
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,12,0.17272374807341484,"Add
weighted",0.17289123572442683,-0.00016748765101198826,,-0.0968745756892782
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,13,0.17271235830161913,"Add
weighted",0.17289123572442683,-0.00017887742280769947,,-0.1034624005422774
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,14,0.17268510736551093,"Add
weighted",0.17289123572442683,-0.00020612835891589687,,-0.11922429616064925
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,15,0.1726742878006186,"Add
weighted",0.17289123572442683,-0.00021694792380821948,,-0.12548231429961845
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,16,0.17267134453169264,"Add
weighted",0.17289123572442683,-0.00021989119273418956,,-0.1271846960968435
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,17,0.17267422627703147,"Add
weighted",0.17289123572442683,-0.000217009447395361,,-0.1255178994389598
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,18,0.17267281739329804,"Add
weighted",0.17289123572442683,-0.00021841833112878906,,-0.1263327954211215
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,19,0.17267313742232254,"Add
weighted",0.17289123572442683,-0.00021809830210428593,,-0.12614769117152655
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,20,0.1726755990072812,"Add
weighted",0.17289123572442683,-0.0002156367171456397,,-0.1247239145709765
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,21,0.17264776784262262,"Add
weighted",0.17289123572442683,-0.0002434678818042102,,-0.14082141340714124
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,22,0.17264617457089781,"Add
weighted",0.17289123572442683,-0.0002450611535290137,,-0.14174295909343795
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,23,0.17262171091584633,"Add
weighted",0.17289123572442683,-0.0002695248085805013,,-0.15589269603584752
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,24,0.17261723945799157,"Add
weighted",0.17289123572442683,-0.0002739962664352613,,-0.15847897973960165
arena55k,Chatbot Arena 55k,trace_uncertainty,add_weighted,add,weighted,random,25,0.1726020790607724,"Add
weighted",0.17289123572442683,-0.00028915666365442183,,-0.1672477279966416
